$GPGGA,093256.90,3215.04844263,N,11357.71837853,E,4,09,0.9,84.625,M,-17.414,M,1.9,0000*51
$GPGGA,093257.00,3215.04844801,N,11357.71831330,E,4,09,0.9,84.635,M,-17.414,M,2.0,0000*54
$GPGGA,093257.10,3215.04845406,N,11357.71826275,E,4,09,0.9,84.629,M,-17.414,M,2.1,0000*55
$GPGGA,093257.20,3215.04847569,N,11357.71817255,E,4,09,0.9,84.616,M,-17.414,M,1.2,0000*50
$GPGGA,093257.30,3215.04849226,N,11357.71813244,E,4,09,0.9,84.623,M,-17.414,M,1.3,0000*50
$GPGGA,093257.40,3215.04849940,N,11357.71806782,E,4,09,0.9,84.631,M,-17.414,M,1.4,0000*53
$GPGGA,093257.50,3215.04851550,N,11357.71800557,E,4,09,0.9,84.614,M,-17.414,M,1.5,0000*5C
$GPGGA,093257.60,3215.04853515,N,11357.71793624,E,4,09,0.9,84.615,M,-17.414,M,1.6,0000*5C
$GPGGA,093257.70,3215.04854612,N,11357.71786813,E,4,09,0.9,84.626,M,-17.414,M,1.7,0000*51
$GPGGA,093257.80,3215.04855450,N,11357.71779827,E,4,09,0.9,84.618,M,-17.414,M,1.8,0000*5E
$GPGGA,093257.90,3215.04856661,N,11357.71773140,E,4,09,0.9,84.606,M,-17.414,M,1.9,0000*50
$GPGGA,093258.00,3215.04856955,N,11357.71766503,E,4,09,0.9,84.612,M,-17.414,M,2.0,0000*56
$GPGGA,093258.10,3215.04857714,N,11357.71760339,E,4,09,0.9,84.611,M,-17.414,M,2.1,0000*56
$GPGGA,093258.20,3215.04858350,N,11357.71753413,E,4,09,0.9,84.585,M,-17.414,M,1.2,0000*5F
$GPGGA,093258.30,3215.04859215,N,11357.71747734,E,4,09,0.9,84.599,M,-17.414,M,1.3,0000*50
$GPGGA,093258.40,3215.04861327,N,11357.71740551,E,4,09,0.9,84.595,M,-17.414,M,1.4,0000*51
$GPGGA,093258.50,3215.04862344,N,11357.71734874,E,4,09,0.9,84.606,M,-17.414,M,1.5,0000*57
$GPGGA,093258.60,3215.04863109,N,11357.71728026,E,4,09,0.9,84.605,M,-17.414,M,1.6,0000*5C
$GPGGA,093258.70,3215.04864636,N,11357.71721920,E,4,09,0.9,84.598,M,-17.414,M,1.7,0000*51
$GPGGA,093258.80,3215.04866378,N,11357.71715514,E,4,09,0.9,84.602,M,-17.414,M,1.8,0000*50
$GPGGA,093258.90,3215.04866996,N,11357.71708395,E,4,09,0.9,84.595,M,-17.414,M,1.9,0000*54
$GPGGA,093259.00,3215.04867796,N,11357.71702658,E,4,09,0.9,84.601,M,-17.414,M,2.0,0000*59
$GPGGA,093259.10,3215.04869138,N,11357.71696173,E,4,09,0.9,84.594,M,-17.414,M,2.1,0000*58
$GPGGA,093259.20,3215.04870270,N,11357.71689085,E,4,09,0.9,84.622,M,-17.414,M,1.2,0000*54
$GPGGA,093259.30,3215.04871616,N,11357.71683931,E,4,09,0.9,84.610,M,-17.414,M,1.3,0000*5C
$GPGGA,093259.40,3215.04873787,N,11357.71677368,E,4,09,0.9,84.625,M,-17.414,M,1.4,0000*5C
$GPGGA,093259.50,3215.04874612,N,11357.71671330,E,4,09,0.9,84.619,M,-17.414,M,1.5,0000*52
$GPGGA,093259.60,3215.04876305,N,11357.71665893,E,4,09,0.9,84.614,M,-17.414,M,1.6,0000*59
$GPGGA,093259.70,3215.04877944,N,11357.71660037,E,4,09,0.9,84.613,M,-17.414,M,1.7,0000*53
$GPGGA,093259.80,3215.04879200,N,11357.71654748,E,4,09,0.9,84.623,M,-17.414,M,1.8,0000*5D
$GPGGA,093259.90,3215.04880721,N,11357.71648387,E,4,09,0.9,84.612,M,-17.414,M,1.9,0000*55
$GPGGA,093300.00,3215.04882164,N,11357.71642251,E,4,09,0.9,84.599,M,-17.414,M,2.0,0000*5E
$GPGGA,093300.10,3215.04882737,N,11357.71636352,E,4,09,0.9,84.599,M,-17.414,M,2.1,0000*5F
$GPGGA,093300.20,3215.04884524,N,11357.71628771,E,4,09,0.9,84.593,M,-17.414,M,1.2,0000*5A
$GPGGA,093300.30,3215.04884742,N,11357.71621916,E,4,09,0.9,84.599,M,-17.414,M,1.3,0000*54
$GPGGA,093300.40,3215.04885747,N,11357.71615529,E,4,09,0.9,84.598,M,-17.414,M,1.4,0000*56
$GPGGA,093300.50,3215.04887490,N,11357.71609224,E,4,09,0.9,84.595,M,-17.414,M,1.5,0000*57
$GPGGA,093300.60,3215.04888357,N,11357.71603576,E,4,09,0.9,84.597,M,-17.414,M,1.6,0000*5C
$GPGGA,093300.70,3215.04889287,N,11357.71597424,E,4,09,0.9,84.589,M,-17.414,M,1.7,0000*56
$GPGGA,093300.80,3215.04890868,N,11357.71591703,E,4,09,0.9,84.606,M,-17.414,M,1.8,0000*51
$GPGGA,093300.90,3215.04892375,N,11357.71585334,E,4,09,0.9,84.595,M,-17.414,M,1.9,0000*58
$GPGGA,093301.00,3215.04893229,N,11357.71579264,E,4,09,0.9,84.598,M,-17.414,M,2.0,0000*59
$GPGGA,093301.10,3215.04894101,N,11357.71573412,E,4,09,0.9,84.596,M,-17.414,M,2.1,0000*54
$GPGGA,093301.20,3215.04894587,N,11357.71566962,E,4,09,0.9,84.616,M,-17.414,M,1.2,0000*58
$GPGGA,093301.30,3215.04896026,N,11357.71560024,E,4,09,0.9,84.605,M,-17.414,M,1.3,0000*5B
$GPGGA,093301.40,3215.04897074,N,11357.71554228,E,4,09,0.9,84.605,M,-17.414,M,1.4,0000*54
$GPGGA,093301.50,3215.04897386,N,11357.71548486,E,4,09,0.9,84.619,M,-17.414,M,1.5,0000*58
$GPGGA,093301.60,3215.04898777,N,11357.71542640,E,4,09,0.9,84.614,M,-17.414,M,1.6,0000*52
$GPGGA,093301.70,3215.04900543,N,11357.71536980,E,4,09,0.9,84.605,M,-17.414,M,1.7,0000*57
$GPGGA,093301.80,3215.04901709,N,11357.71531483,E,4,09,0.9,84.617,M,-17.414,M,1.8,0000*50
$GPGGA,093301.90,3215.04902895,N,11357.71525581,E,4,09,0.9,84.607,M,-17.414,M,1.9,0000*5E
$GPGGA,093302.00,3215.04904451,N,11357.71518657,E,4,09,0.9,84.609,M,-17.414,M,2.0,0000*54
$GPGGA,093302.10,3215.04905357,N,11357.71512776,E,4,09,0.9,84.597,M,-17.414,M,2.1,0000*58
$GPGGA,093302.20,3215.04906468,N,11357.71505063,E,4,09,0.9,84.621,M,-17.414,M,1.2,0000*58
$GPGGA,093302.30,3215.04907701,N,11357.71498662,E,4,09,0.9,84.608,M,-17.414,M,1.3,0000*5C
$GPGGA,093302.40,3215.04908730,N,11357.71493248,E,4,09,0.9,84.612,M,-17.414,M,1.4,0000*5D
$GPGGA,093302.50,3215.04909846,N,11357.71487196,E,4,09,0.9,84.611,M,-17.414,M,1.5,0000*54
$GPGGA,093302.60,3215.04911195,N,11357.71480918,E,4,09,0.9,84.602,M,-17.414,M,1.6,0000*51
$GPGGA,093302.70,3215.04912436,N,11357.71475438,E,4,09,0.9,84.622,M,-17.414,M,1.7,0000*59
$GPGGA,093302.80,3215.04913747,N,11357.71469278,E,4,09,0.9,84.625,M,-17.414,M,1.8,0000*55
$GPGGA,093302.90,3215.04915252,N,11357.71463697,E,4,09,0.9,84.626,M,-17.414,M,1.9,0000*5E
$GPGGA,093303.00,3215.04916304,N,11357.71457966,E,4,09,0.9,84.620,M,-17.414,M,2.0,0000*5D
$GPGGA,093303.10,3215.04918522,N,11357.71451097,E,4,09,0.9,84.621,M,-17.414,M,2.1,0000*51
$GPGGA,093303.20,3215.04920716,N,11357.71444144,E,4,09,0.9,84.621,M,-17.414,M,1.2,0000*57
$GPGGA,093303.30,3215.04922342,N,11357.71437577,E,4,09,0.9,84.615,M,-17.414,M,1.3,0000*57
$GPGGA,093303.40,3215.04923822,N,11357.71430813,E,4,09,0.9,84.616,M,-17.414,M,1.4,0000*50
$GPGGA,093303.50,3215.04924593,N,11357.71425499,E,4,09,0.9,84.617,M,-17.414,M,1.5,0000*5B
$GPGGA,093303.60,3215.04925741,N,11357.71419062,E,4,09,0.9,84.617,M,-17.414,M,1.6,0000*58
$GPGGA,093303.70,3215.04926843,N,11357.71412647,E,4,09,0.9,84.619,M,-17.414,M,1.7,0000*52
$GPGGA,093303.80,3215.04927769,N,11357.71407009,E,4,09,0.9,84.614,M,-17.414,M,1.8,0000*51
$GPGGA,093303.90,3215.04928794,N,11357.71400161,E,4,09,0.9,84.617,M,-17.414,M,1.9,0000*57
$GPGGA,093304.00,3215.04930242,N,11357.71394681,E,4,09,0.9,84.610,M,-17.414,M,2.0,0000*50
$GPGGA,093304.10,3215.04931700,N,11357.71388007,E,4,09,0.9,84.611,M,-17.414,M,2.1,0000*56
$GPGGA,093304.20,3215.04933348,N,11357.71380853,E,4,09,0.9,84.618,M,-17.414,M,1.2,0000*57
$GPGGA,093304.30,3215.04934787,N,11357.71374839,E,4,09,0.9,84.619,M,-17.414,M,1.3,0000*51
$GPGGA,093304.40,3215.04936381,N,11357.71368639,E,4,09,0.9,84.614,M,-17.414,M,1.4,0000*5F
$GPGGA,093304.50,3215.04937030,N,11357.71362788,E,4,09,0.9,84.618,M,-17.414,M,1.5,0000*5A
$GPGGA,093304.60,3215.04938984,N,11357.71355448,E,4,09,0.9,84.630,M,-17.414,M,1.6,0000*52
$GPGGA,093304.70,3215.04939037,N,11357.71350340,E,4,09,0.9,84.622,M,-17.414,M,1.7,0000*5B
$GPGGA,093304.80,3215.04940465,N,11357.71343740,E,4,09,0.9,84.623,M,-17.414,M,1.8,0000*51
$GPGGA,093304.90,3215.04942087,N,11357.71337184,E,4,09,0.9,84.620,M,-17.414,M,1.9,0000*55
$GPGGA,093305.00,3215.04942919,N,11357.71331065,E,4,09,0.9,84.636,M,-17.414,M,2.0,0000*56
$GPGGA,093305.10,3215.04943541,N,11357.71325247,E,4,09,0.9,84.634,M,-17.414,M,2.1,0000*53
$GPGGA,093305.20,3215.04944777,N,11357.71319341,E,4,09,0.9,84.633,M,-17.414,M,1.2,0000*5F
$GPGGA,093305.30,3215.04947080,N,11357.71314184,E,4,09,0.9,84.622,M,-17.414,M,1.3,0000*55
$GPGGA,093305.40,3215.04949657,N,11357.71306805,E,4,09,0.9,84.606,M,-17.414,M,1.4,0000*52
$GPGGA,093305.50,3215.04951252,N,11357.71299716,E,4,09,0.9,84.622,M,-17.414,M,1.5,0000*56
$GPGGA,093305.60,3215.04952666,N,11357.71292229,E,4,09,0.9,84.611,M,-17.414,M,1.6,0000*54
$GPGGA,093305.70,3215.04953827,N,11357.71287082,E,4,09,0.9,84.616,M,-17.414,M,1.7,0000*5E
$GPGGA,093305.80,3215.04953898,N,11357.71283327,E,4,09,0.9,84.632,M,-17.414,M,1.8,0000*54
$GPGGA,093305.90,3215.04955641,N,11357.71276410,E,4,09,0.9,84.635,M,-17.414,M,1.9,0000*56
$GPGGA,093306.00,3215.04956840,N,11357.71271591,E,4,09,0.9,84.630,M,-17.414,M,2.0,0000*50
$GPGGA,093306.10,3215.04958108,N,11357.71264800,E,4,09,0.9,84.632,M,-17.414,M,2.1,0000*58
$GPGGA,093306.20,3215.04961452,N,11357.71255894,E,4,09,0.9,84.636,M,-17.414,M,2.2,0000*53
$GPGGA,093306.30,3215.04963260,N,11357.71251063,E,4,09,0.9,84.635,M,-17.414,M,1.3,0000*52
$GPGGA,093306.40,3215.04964923,N,11357.71243953,E,4,09,0.9,84.620,M,-17.414,M,1.4,0000*54
$GPGGA,093306.50,3215.04966050,N,11357.71237044,E,4,09,0.9,84.618,M,-17.414,M,1.5,0000*5C
$GPGGA,093306.60,3215.04967039,N,11357.71231210,E,4,09,0.9,84.641,M,-17.414,M,1.6,0000*5B
$GPGGA,093306.70,3215.04969154,N,11357.71223691,E,4,09,0.9,84.607,M,-17.414,M,1.7,0000*53
$GPGGA,093306.80,3215.04969435,N,11357.71217965,E,4,09,0.9,84.634,M,-17.414,M,0.8,0000*53
$GPGGA,093306.90,3215.04970772,N,11357.71211976,E,4,09,0.9,84.625,M,-17.414,M,0.9,0000*5F
$GPGGA,093307.00,3215.04972753,N,11357.71206345,E,4,09,0.9,84.626,M,-17.414,M,1.0,0000*51
$GPGGA,093307.10,3215.04973490,N,11357.71200251,E,4,09,0.9,84.631,M,-17.414,M,1.1,0000*58
$GPGGA,093307.20,3215.04974127,N,11357.71194056,E,4,09,0.9,84.640,M,-17.414,M,1.2,0000*5B
$GPGGA,093307.30,3215.04975413,N,11357.71188285,E,4,09,0.9,84.629,M,-17.414,M,1.3,0000*56
$GPGGA,093307.40,3215.04976322,N,11357.71182940,E,4,09,0.9,84.634,M,-17.414,M,1.4,0000*54
$GPGGA,093307.50,3215.04977212,N,11357.71176849,E,4,09,0.9,84.648,M,-17.414,M,1.5,0000*5F
$GPGGA,093307.60,3215.04978570,N,11357.71169326,E,4,09,0.9,84.641,M,-17.414,M,1.6,0000*56
$GPGGA,093307.70,3215.04980042,N,11357.71164417,E,4,09,0.9,84.629,M,-17.414,M,1.7,0000*53
$GPGGA,093307.80,3215.04981590,N,11357.71155943,E,4,09,0.9,84.631,M,-17.414,M,1.8,0000*5F
$GPGGA,093307.90,3215.04983404,N,11357.71149454,E,4,09,0.9,84.628,M,-17.414,M,1.9,0000*5F
$GPGGA,093308.00,3215.04984963,N,11357.71144258,E,4,09,0.9,84.636,M,-17.414,M,2.0,0000*50
$GPGGA,093308.10,3215.04986782,N,11357.71137486,E,4,09,0.9,84.632,M,-17.414,M,1.1,0000*55
$GPGGA,093308.20,3215.04988652,N,11357.71130407,E,4,09,0.9,84.630,M,-17.414,M,1.2,0000*5B
$GPGGA,093308.30,3215.04990061,N,11357.71125896,E,4,09,0.9,84.619,M,-17.414,M,1.3,0000*5F
$GPGGA,093308.40,3215.04992483,N,11357.71119236,E,4,09,0.9,84.611,M,-17.414,M,1.4,0000*52
$GPGGA,093308.50,3215.04994573,N,11357.71114241,E,4,09,0.9,84.623,M,-17.414,M,1.5,0000*56
$GPGGA,093308.60,3215.04997272,N,11357.71108435,E,4,09,0.9,84.613,M,-17.414,M,1.6,0000*58
$GPGGA,093308.70,3215.04999841,N,11357.71101813,E,4,09,0.9,84.623,M,-17.414,M,1.7,0000*5E
$GPGGA,093308.80,3215.05001448,N,11357.71096141,E,4,09,0.9,84.621,M,-17.414,M,1.8,0000*51
$GPGGA,093308.90,3215.05002806,N,11357.71089603,E,4,09,0.9,84.617,M,-17.414,M,1.9,0000*5E
$GPGGA,093309.00,3215.05004433,N,11357.71083889,E,4,09,0.9,84.616,M,-17.414,M,2.0,0000*57
$GPGGA,093309.10,3215.05006244,N,11357.71076995,E,4,09,0.9,84.595,M,-17.414,M,1.1,0000*5E
$GPGGA,093309.20,3215.05007099,N,11357.71071229,E,4,09,0.9,84.612,M,-17.414,M,1.2,0000*5A
$GPGGA,093309.30,3215.05009180,N,11357.71064437,E,4,09,0.9,84.605,M,-17.414,M,1.3,0000*56
$GPGGA,093309.40,3215.05010905,N,11357.71058349,E,4,09,0.9,84.599,M,-17.414,M,1.4,0000*5C
$GPGGA,093309.50,3215.05012369,N,11357.71052384,E,4,09,0.9,84.609,M,-17.414,M,1.5,0000*5F
$GPGGA,093309.60,3215.05013867,N,11357.71044564,E,4,09,0.9,84.596,M,-17.414,M,1.6,0000*51
$GPGGA,093309.70,3215.05014669,N,11357.71039471,E,4,09,0.9,84.597,M,-17.414,M,1.7,0000*58
$GPGGA,093309.80,3215.05016467,N,11357.71033027,E,4,09,0.9,84.594,M,-17.414,M,1.8,0000*58
$GPGGA,093309.90,3215.05018681,N,11357.71026762,E,4,09,0.9,84.599,M,-17.414,M,1.9,0000*53
$GPGGA,093310.00,3215.05020810,N,11357.71020933,E,4,09,0.9,84.596,M,-17.414,M,2.0,0000*56
$GPGGA,093310.10,3215.05022206,N,11357.71014985,E,4,09,0.9,84.590,M,-17.414,M,1.1,0000*56
$GPGGA,093310.20,3215.05023327,N,11357.71009242,E,4,09,0.9,84.588,M,-17.414,M,1.2,0000*50
$GPGGA,093310.30,3215.05025790,N,11357.71004071,E,4,09,0.9,84.584,M,-17.414,M,1.3,0000*5D
$GPGGA,093310.40,3215.05027441,N,11357.70998668,E,4,09,0.9,84.594,M,-17.414,M,1.4,0000*52
$GPGGA,093310.50,3215.05028401,N,11357.70992019,E,4,09,0.9,84.586,M,-17.414,M,1.5,0000*50
$GPGGA,093310.60,3215.05030139,N,11357.70984749,E,4,09,0.9,84.602,M,-17.414,M,1.6,0000*5D
$GPGGA,093310.70,3215.05031484,N,11357.70980149,E,4,09,0.9,84.579,M,-17.414,M,1.7,0000*52
$GPGGA,093310.80,3215.05033386,N,11357.70972230,E,4,09,0.9,84.589,M,-17.414,M,1.8,0000*5A
$GPGGA,093310.90,3215.05034837,N,11357.70965369,E,4,09,0.9,84.591,M,-17.414,M,1.9,0000*5E
$GPGGA,093311.00,3215.05035132,N,11357.70960507,E,4,09,0.9,84.595,M,-17.414,M,2.0,0000*5E
$GPGGA,093311.10,3215.05037270,N,11357.70951706,E,4,09,0.9,84.598,M,-17.414,M,1.1,0000*56
$GPGGA,093311.20,3215.05038097,N,11357.70947134,E,4,09,0.9,84.590,M,-17.414,M,1.2,0000*5A
$GPGGA,093311.30,3215.05038886,N,11357.70941754,E,4,09,0.9,84.588,M,-17.414,M,1.3,0000*5D
$GPGGA,093311.40,3215.05040662,N,11357.70934182,E,4,09,0.9,84.577,M,-17.414,M,1.4,0000*59
$GPGGA,093311.50,3215.05042455,N,11357.70927961,E,4,09,0.9,84.598,M,-17.414,M,1.5,0000*5B
$GPGGA,093311.60,3215.05044307,N,11357.70921906,E,4,09,0.9,84.579,M,-17.414,M,1.6,0000*55
$GPGGA,093311.70,3215.05045707,N,11357.70914008,E,4,09,0.9,84.572,M,-17.414,M,1.7,0000*5A
$GPGGA,093311.80,3215.05047598,N,11357.70908974,E,4,09,0.9,84.563,M,-17.414,M,1.8,0000*53
$GPGGA,093311.90,3215.05049828,N,11357.70900478,E,4,09,0.9,84.561,M,-17.414,M,1.9,0000*50
$GPGGA,093312.00,3215.05051648,N,11357.70895419,E,4,09,0.9,84.564,M,-17.414,M,2.0,0000*5E
$GPGGA,093312.10,3215.05053181,N,11357.70888456,E,4,09,0.9,84.533,M,-17.414,M,1.1,0000*58
$GPGGA,093312.20,3215.05056325,N,11357.70882189,E,4,09,0.9,84.548,M,-17.414,M,1.2,0000*50
$GPGGA,093312.30,3215.05057762,N,11357.70878330,E,4,09,0.9,84.527,M,-17.414,M,1.3,0000*5A
$GPGGA,093312.40,3215.05061216,N,11357.70870249,E,4,09,0.9,84.545,M,-17.414,M,1.4,0000*5A
$GPGGA,093312.50,3215.05063498,N,11357.70866808,E,4,09,0.9,84.542,M,-17.414,M,1.5,0000*57
$GPGGA,093312.60,3215.05067001,N,11357.70861001,E,4,09,0.9,84.540,M,-17.414,M,1.6,0000*53
$GPGGA,093312.70,3215.05069263,N,11357.70855756,E,4,09,0.9,84.538,M,-17.414,M,1.7,0000*56
$GPGGA,093312.80,3215.05071584,N,11357.70849662,E,4,09,0.9,84.553,M,-17.414,M,1.8,0000*57
$GPGGA,093312.90,3215.05071877,N,11357.70844735,E,4,09,0.9,84.532,M,-17.414,M,1.9,0000*5F
$GPGGA,093313.00,3215.05073669,N,11357.70837241,E,4,09,0.9,84.532,M,-17.414,M,2.0,0000*5C
$GPGGA,093313.10,3215.05074828,N,11357.70829646,E,4,09,0.9,84.545,M,-17.414,M,1.1,0000*5F
$GPGGA,093313.20,3215.05076672,N,11357.70823590,E,4,09,0.9,84.559,M,-17.414,M,1.2,0000*53
$GPGGA,093313.30,3215.05077805,N,11357.70817493,E,4,09,0.9,84.538,M,-17.414,M,1.3,0000*5E
$GPGGA,093313.40,3215.05079763,N,11357.70809928,E,4,09,0.9,84.547,M,-17.414,M,1.4,0000*55
$GPGGA,093313.50,3215.05082031,N,11357.70805444,E,4,09,0.9,84.540,M,-17.414,M,1.5,0000*5D
$GPGGA,093313.60,3215.05085073,N,11357.70797578,E,4,09,0.9,84.547,M,-17.414,M,1.6,0000*51
$GPGGA,093313.70,3215.05085912,N,11357.70791956,E,4,09,0.9,84.538,M,-17.414,M,1.7,0000*51
$GPGGA,093313.80,3215.05086715,N,11357.70785101,E,4,09,0.9,84.532,M,-17.414,M,1.8,0000*5E
$GPGGA,093313.90,3215.05088405,N,11357.70779040,E,4,09,0.9,84.537,M,-17.414,M,1.9,0000*50
$GPGGA,093314.00,3215.05089241,N,11357.70772956,E,4,09,0.9,84.534,M,-17.414,M,2.0,0000*55
$GPGGA,093314.10,3215.05090122,N,11357.70765270,E,4,09,0.9,84.520,M,-17.414,M,1.1,0000*54
$GPGGA,093314.20,3215.05092058,N,11357.70759267,E,4,09,0.9,84.515,M,-17.414,M,1.2,0000*55
$GPGGA,093314.30,3215.05094738,N,11357.70753949,E,4,09,0.9,84.526,M,-17.414,M,1.3,0000*5F
$GPGGA,093314.40,3215.05096774,N,11357.70748568,E,4,09,0.9,84.519,M,-17.414,M,1.4,0000*5C
$GPGGA,093314.50,3215.05099716,N,11357.70742268,E,4,09,0.9,84.519,M,-17.414,M,1.5,0000*5A
$GPGGA,093314.60,3215.05102142,N,11357.70736494,E,4,09,0.9,84.514,M,-17.414,M,1.6,0000*55
$GPGGA,093314.70,3215.05104113,N,11357.70731113,E,4,09,0.9,84.506,M,-17.414,M,1.7,0000*59
$GPGGA,093314.80,3215.05106145,N,11357.70724800,E,4,09,0.9,84.495,M,-17.414,M,1.8,0000*5C
$GPGGA,093314.90,3215.05108283,N,11357.70717598,E,4,09,0.9,84.499,M,-17.414,M,1.9,0000*5B
$GPGGA,093315.00,3215.05109085,N,11357.70711659,E,4,09,0.9,84.489,M,-17.414,M,2.0,0000*55
$GPGGA,093315.10,3215.05111907,N,11357.70705355,E,4,09,0.9,84.478,M,-17.414,M,1.1,0000*5E
$GPGGA,093315.20,3215.05114414,N,11357.70699084,E,4,09,0.9,84.485,M,-17.414,M,1.2,0000*5D
$GPGGA,093315.30,3215.05115604,N,11357.70694794,E,4,09,0.9,84.468,M,-17.414,M,1.3,0000*57
$GPGGA,093315.40,3215.05118698,N,11357.70688022,E,4,09,0.9,84.484,M,-17.414,M,1.4,0000*5A
$GPGGA,093315.50,3215.05120566,N,11357.70682809,E,4,09,0.9,84.484,M,-17.414,M,1.5,0000*58
$GPGGA,093315.60,3215.05122091,N,11357.70677269,E,4,09,0.9,84.470,M,-17.414,M,1.6,0000*5A
$GPGGA,093315.70,3215.05122963,N,11357.70671168,E,4,09,0.9,84.461,M,-17.414,M,1.7,0000*5A
$GPGGA,093315.80,3215.05125616,N,11357.70664320,E,4,09,0.9,84.465,M,-17.414,M,1.8,0000*5E
$GPGGA,093315.90,3215.05126909,N,11357.70659765,E,4,09,0.9,84.476,M,-17.414,M,1.9,0000*55
$GPGGA,093316.00,3215.05127885,N,11357.70653995,E,4,09,0.9,84.478,M,-17.414,M,2.0,0000*54
$GPGGA,093316.10,3215.05130696,N,11357.70647470,E,4,09,0.9,84.475,M,-17.414,M,2.1,0000*50
$GPGGA,093316.20,3215.05132695,N,11357.70641351,E,4,09,0.9,84.456,M,-17.414,M,1.2,0000*51
$GPGGA,093316.30,3215.05136069,N,11357.70634711,E,4,09,0.9,84.460,M,-17.414,M,1.3,0000*57
$GPGGA,093316.40,3215.05137987,N,11357.70629301,E,4,09,0.9,84.457,M,-17.414,M,1.4,0000*52
$GPGGA,093316.50,3215.05139816,N,11357.70622496,E,4,09,0.9,84.457,M,-17.414,M,1.5,0000*57
$GPGGA,093316.60,3215.05141065,N,11357.70615347,E,4,09,0.9,84.462,M,-17.414,M,1.6,0000*5D
$GPGGA,093316.70,3215.05143100,N,11357.70610389,E,4,09,0.9,84.437,M,-17.414,M,1.7,0000*5A
$GPGGA,093316.80,3215.05144286,N,11357.70603701,E,4,09,0.9,84.458,M,-17.414,M,1.8,0000*5F
$GPGGA,093316.90,3215.05145142,N,11357.70598426,E,4,09,0.9,84.454,M,-17.414,M,1.9,0000*5E
$GPGGA,093317.00,3215.05145916,N,11357.70593216,E,4,09,0.9,84.433,M,-17.414,M,2.0,0000*5A
$GPGGA,093317.10,3215.05148870,N,11357.70586081,E,4,09,0.9,84.450,M,-17.414,M,1.1,0000*58
$GPGGA,093317.20,3215.05148408,N,11357.70582638,E,4,09,0.9,84.409,M,-17.414,M,1.2,0000*57
$GPGGA,093317.30,3215.05152611,N,11357.70575235,E,4,09,0.9,84.424,M,-17.414,M,1.3,0000*58
$GPGGA,093317.40,3215.05152822,N,11357.70572813,E,4,09,0.9,84.403,M,-17.414,M,1.4,0000*5A
$GPGGA,093317.50,3215.05155625,N,11357.70568200,E,4,09,0.9,84.427,M,-17.414,M,1.5,0000*51
$GPGGA,093317.60,3215.05157028,N,11357.70563600,E,4,09,0.9,84.426,M,-17.414,M,1.6,0000*56
$GPGGA,093317.70,3215.05157225,N,11357.70559998,E,4,09,0.9,84.421,M,-17.414,M,1.7,0000*59
$GPGGA,093317.80,3215.05157807,N,11357.70556206,E,4,09,0.9,84.435,M,-17.414,M,1.8,0000*55
$GPGGA,093317.90,3215.05158521,N,11357.70552896,E,4,09,0.9,84.425,M,-17.414,M,1.9,0000*55
$GPGGA,093318.00,3215.05158590,N,11357.70548677,E,4,09,0.9,84.421,M,-17.414,M,2.0,0000*5D
$GPGGA,093318.10,3215.05160173,N,11357.70544995,E,4,09,0.9,84.415,M,-17.414,M,2.1,0000*57
$GPGGA,093318.20,3215.05161334,N,11357.70542217,E,4,09,0.9,84.436,M,-17.414,M,1.2,0000*52
$GPGGA,093318.30,3215.05163064,N,11357.70538448,E,4,09,0.9,84.421,M,-17.414,M,1.3,0000*51
$GPGGA,093318.40,3215.05163907,N,11357.70536000,E,4,09,0.9,84.427,M,-17.414,M,1.4,0000*5D
$GPGGA,093318.50,3215.05164994,N,11357.70533491,E,4,09,0.9,84.430,M,-17.414,M,1.5,0000*5F
$GPGGA,093318.60,3215.05165926,N,11357.70531152,E,4,09,0.9,84.428,M,-17.414,M,1.6,0000*56
$GPGGA,093318.70,3215.05166404,N,11357.70527843,E,4,09,0.9,84.439,M,-17.414,M,1.7,0000*56
$GPGGA,093318.80,3215.05167064,N,11357.70525232,E,4,09,0.9,84.429,M,-17.414,M,1.8,0000*5A
$GPGGA,093318.90,3215.05168094,N,11357.70522421,E,4,09,0.9,84.424,M,-17.414,M,1.9,0000*54
$GPGGA,093319.00,3215.05168028,N,11357.70521033,E,4,09,0.9,84.437,M,-17.414,M,2.0,0000*57
$GPGGA,093319.10,3215.05168596,N,11357.70518889,E,4,09,0.9,84.435,M,-17.414,M,2.1,0000*56
$GPGGA,093319.20,3215.05169447,N,11357.70518361,E,4,09,0.9,84.438,M,-17.414,M,1.2,0000*59
$GPGGA,093319.30,3215.05169721,N,11357.70517162,E,4,09,0.9,84.442,M,-17.414,M,1.3,0000*59
$GPGGA,093319.40,3215.05169984,N,11357.70516289,E,4,09,0.9,84.444,M,-17.414,M,1.4,0000*59
$GPGGA,093319.50,3215.05170036,N,11357.70516485,E,4,09,0.9,84.442,M,-17.414,M,1.5,0000*5D
$GPGGA,093319.60,3215.05170122,N,11357.70516123,E,4,09,0.9,84.438,M,-17.414,M,1.6,0000*5D
$GPGGA,093319.70,3215.05170139,N,11357.70516689,E,4,09,0.9,84.442,M,-17.414,M,1.7,0000*5D
$GPGGA,093319.80,3215.05169716,N,11357.70517600,E,4,09,0.9,84.446,M,-17.414,M,1.8,0000*5A
$GPGGA,093319.90,3215.05169347,N,11357.70518177,E,4,09,0.9,84.442,M,-17.414,M,1.9,0000*56
