$GPGGA,065903.00,3740.86729991,N,10858.41021948,E,4,08,1.1,1281.617,M,-31.992,M,1.0,0000*54
$GPGGA,065904.00,3740.86712688,N,10858.41086376,E,4,08,1.1,1281.600,M,-31.992,M,1.0,0000*50
$GPGGA,065905.00,3740.86695729,N,10858.41151588,E,4,08,1.1,1281.597,M,-31.992,M,1.0,0000*54
$GPGGA,065906.00,3740.86677231,N,10858.41216383,E,4,08,1.1,1281.581,M,-31.992,M,1.0,0000*5D
$GPGGA,065907.00,3740.86660189,N,10858.41281242,E,4,08,1.1,1281.564,M,-31.992,M,1.0,0000*53
$GPGGA,065908.00,3740.86643267,N,10858.41345178,E,4,08,1.1,1281.547,M,-31.992,M,1.0,0000*5C
$GPGGA,065909.00,3740.86624066,N,10858.41409849,E,4,08,1.1,1281.533,M,-31.992,M,1.0,0000*58
$GPGGA,065910.00,3740.86607619,N,10858.41472154,E,4,08,1.1,1281.534,M,-31.992,M,1.0,0000*51
$GPGGA,065911.00,3740.86592748,N,10858.41538624,E,4,08,1.1,1281.522,M,-31.992,M,1.0,0000*52
$GPGGA,065912.00,3740.86575712,N,10858.41601640,E,4,08,1.1,1281.506,M,-31.992,M,1.0,0000*5A
$GPGGA,065913.00,3740.86556202,N,10858.41666180,E,4,08,1.1,1281.486,M,-31.992,M,1.0,0000*5D
$GPGGA,065914.00,3740.86536835,N,10858.41730553,E,4,08,1.1,1281.484,M,-31.992,M,1.0,0000*58
$GPGGA,065915.00,3740.86518764,N,10858.41798090,E,4,08,1.1,1281.453,M,-31.992,M,1.0,0000*5C
$GPGGA,065916.00,3740.86502496,N,10858.41850362,E,4,08,1.1,1281.432,M,-31.992,M,1.0,0000*58
$GPGGA,065917.00,3740.86494670,N,10858.41883212,E,4,08,1.1,1281.400,M,-31.992,M,1.0,0000*54
$GPGGA,065918.00,3740.86493547,N,10858.41888084,E,4,08,1.1,1281.380,M,-31.992,M,1.0,0000*52
$GPGGA,065919.00,3740.86493548,N,10858.41888179,E,4,08,1.1,1281.387,M,-31.992,M,1.0,0000*58
$GPGGA,065920.00,3740.86496626,N,10858.41893425,E,4,08,1.1,1281.389,M,-31.992,M,1.0,0000*54
$GPGGA,065921.00,3740.86500220,N,10858.41898436,E,4,08,1.1,1281.367,M,-31.992,M,1.0,0000*50
$GPGGA,065922.00,3740.86500503,N,10858.41898168,E,4,08,1.1,1281.369,M,-31.992,M,1.0,0000*55
$GPGGA,065923.00,3740.86501473,N,10858.41896251,E,4,08,1.1,1281.366,M,-31.992,M,1.0,0000*5B
$GPGGA,065924.00,3740.86513850,N,10858.41866857,E,4,08,1.1,1281.398,M,-31.992,M,1.0,0000*50
$GPGGA,065925.00,3740.86532963,N,10858.41799802,E,4,08,1.1,1281.435,M,-31.992,M,1.0,0000*5C
$GPGGA,065926.00,3740.86537275,N,10858.41730956,E,4,08,1.1,1281.476,M,-31.992,M,1.0,0000*52
$GPGGA,065927.00,3740.86536970,N,10858.41661776,E,4,08,1.1,1281.500,M,-31.992,M,1.0,0000*55
$GPGGA,065928.00,3740.86532488,N,10858.41595401,E,4,08,1.1,1281.537,M,-31.992,M,1.0,0000*5B
$GPGGA,065929.00,3740.86527516,N,10858.41529824,E,4,08,1.1,1281.563,M,-31.992,M,1.0,0000*55
$GPGGA,065930.00,3740.86532976,N,10858.41461962,E,4,08,1.1,1281.599,M,-31.992,M,1.0,0000*58
$GPGGA,065931.00,3740.86544604,N,10858.41398610,E,4,08,1.1,1281.583,M,-31.992,M,1.0,0000*52
$GPGGA,065932.00,3740.86552695,N,10858.41333360,E,4,08,1.1,1281.607,M,-31.992,M,1.0,0000*52
$GPGGA,065933.00,3740.86563093,N,10858.41267793,E,4,08,1.1,1281.620,M,-31.992,M,1.0,0000*5C
$GPGGA,065934.00,3740.86577953,N,10858.41203546,E,4,08,1.1,1281.643,M,-31.992,M,1.0,0000*56
$GPGGA,065935.00,3740.86592744,N,10858.41138853,E,4,08,1.1,1281.651,M,-31.992,M,1.0,0000*55
$GPGGA,065936.00,3740.86609691,N,10858.41074621,E,4,08,1.1,1281.657,M,-31.992,M,1.0,0000*5A
$GPGGA,065937.00,3740.86628001,N,10858.41011583,E,4,08,1.1,1281.672,M,-31.992,M,1.0,0000*58
$GPGGA,065938.00,3740.86644153,N,10858.40947039,E,4,08,1.1,1281.686,M,-31.992,M,1.0,0000*5F
$GPGGA,065939.00,3740.86658779,N,10858.40882090,E,4,08,1.1,1281.684,M,-31.992,M,1.0,0000*54
$GPGGA,065940.00,3740.86674559,N,10858.40817351,E,4,08,1.1,1281.698,M,-31.992,M,1.0,0000*5B
$GPGGA,065941.00,3740.86690538,N,10858.40753117,E,4,08,1.1,1281.699,M,-31.992,M,1.0,0000*59
$GPGGA,065942.00,3740.86707557,N,10858.40688567,E,4,08,1.1,1281.700,M,-31.992,M,1.0,0000*59
$GPGGA,065943.00,3740.86724892,N,10858.40625422,E,4,08,1.1,1281.692,M,-31.992,M,1.0,0000*50
$GPGGA,065944.00,3740.86743049,N,10858.40562330,E,4,08,1.1,1281.706,M,-31.992,M,1.0,0000*50
$GPGGA,065945.00,3740.86759767,N,10858.40498034,E,4,08,1.1,1281.685,M,-31.992,M,1.0,0000*58
$GPGGA,065946.00,3740.86776829,N,10858.40435585,E,4,08,1.1,1281.696,M,-31.992,M,1.0,0000*59
$GPGGA,065947.00,3740.86796086,N,10858.40372847,E,4,08,1.1,1281.711,M,-31.992,M,1.0,0000*52
$GPGGA,065948.00,3740.86814554,N,10858.40309354,E,4,08,1.1,1281.704,M,-31.992,M,1.0,0000*53
$GPGGA,065949.00,3740.86832679,N,10858.40246202,E,4,08,1.1,1281.710,M,-31.992,M,1.0,0000*57
$GPGGA,065950.00,3740.86850888,N,10858.40183121,E,4,08,1.1,1281.722,M,-31.992,M,1.0,0000*52
$GPGGA,065951.00,3740.86869143,N,10858.40119956,E,4,08,1.1,1281.722,M,-31.992,M,1.0,0000*5C
$GPGGA,065952.00,3740.86888325,N,10858.40056772,E,4,08,1.1,1281.729,M,-31.992,M,1.0,0000*5B
$GPGGA,065953.00,3740.86908213,N,10858.39993501,E,4,08,1.1,1281.734,M,-31.992,M,1.0,0000*53
$GPGGA,065954.00,3740.86929159,N,10858.39931319,E,4,08,1.1,1281.737,M,-31.992,M,1.0,0000*5E
$GPGGA,065955.00,3740.86949324,N,10858.39868381,E,4,08,1.1,1281.743,M,-31.992,M,1.0,0000*5E
$GPGGA,065956.00,3740.86968818,N,10858.39805655,E,4,08,1.1,1281.745,M,-31.992,M,1.0,0000*5B
$GPGGA,065957.00,3740.86987776,N,10858.39741938,E,4,08,1.1,1281.760,M,-31.992,M,1.0,0000*50
$GPGGA,065958.00,3740.87006808,N,10858.39678437,E,4,08,1.1,1281.749,M,-31.992,M,1.0,0000*5A
$GPGGA,065959.00,3740.87026351,N,10858.39616102,E,4,08,1.1,1281.758,M,-31.992,M,1.0,0000*55
$GPGGA,070000.00,3740.87045289,N,10858.39550957,E,4,08,1.1,1281.762,M,-31.992,M,1.0,0000*55
$GPGGA,070001.00,3740.87065082,N,10858.39488666,E,4,08,1.1,1281.773,M,-31.992,M,1.0,0000*56
$GPGGA,070002.00,3740.87082620,N,10858.39423311,E,4,08,1.1,1281.775,M,-31.992,M,1.0,0000*50
$GPGGA,070003.00,3740.87100512,N,10858.39360219,E,4,08,1.1,1281.772,M,-31.992,M,1.0,0000*56
$GPGGA,070004.00,3740.87120182,N,10858.39296709,E,4,08,1.1,1281.775,M,-31.992,M,1.0,0000*55
$GPGGA,070005.00,3740.87139593,N,10858.39232795,E,4,08,1.1,1281.784,M,-31.992,M,1.0,0000*5D
$GPGGA,070006.00,3740.87158256,N,10858.39169191,E,4,08,1.1,1281.775,M,-31.992,M,1.0,0000*56
$GPGGA,070007.00,3740.87180362,N,10858.39106789,E,4,08,1.1,1281.769,M,-31.992,M,1.0,0000*5F
$GPGGA,070008.00,3740.87198844,N,10858.39043109,E,4,08,1.1,1281.777,M,-31.992,M,1.0,0000*57
$GPGGA,070009.00,3740.87217637,N,10858.38979786,E,4,08,1.1,1281.780,M,-31.992,M,1.0,0000*50
$GPGGA,070010.00,3740.87235895,N,10858.38916719,E,4,08,1.1,1281.776,M,-31.992,M,1.0,0000*58
$GPGGA,070011.00,3740.87254361,N,10858.38853392,E,4,08,1.1,1281.776,M,-31.992,M,1.0,0000*59
$GPGGA,070012.00,3740.87273484,N,10858.38789040,E,4,08,1.1,1281.779,M,-31.992,M,1.0,0000*58
$GPGGA,070013.00,3740.87293166,N,10858.38724564,E,4,08,1.1,1281.793,M,-31.992,M,1.0,0000*5E
$GPGGA,070014.00,3740.87313585,N,10858.38660954,E,4,08,1.1,1281.783,M,-31.992,M,1.0,0000*56
$GPGGA,070015.00,3740.87332924,N,10858.38597574,E,4,08,1.1,1281.785,M,-31.992,M,1.0,0000*50
$GPGGA,070016.00,3740.87352974,N,10858.38534862,E,4,08,1.1,1281.788,M,-31.992,M,1.0,0000*5E
$GPGGA,070017.00,3740.87373695,N,10858.38472905,E,4,08,1.1,1281.784,M,-31.992,M,1.0,0000*53
$GPGGA,070018.00,3740.87393054,N,10858.38407967,E,4,08,1.1,1281.766,M,-31.992,M,1.0,0000*53
$GPGGA,070019.00,3740.87412457,N,10858.38346134,E,4,08,1.1,1281.773,M,-31.992,M,1.0,0000*53
$GPGGA,070020.00,3740.87430382,N,10858.38280873,E,4,08,1.1,1281.775,M,-31.992,M,1.0,0000*51
$GPGGA,070021.00,3740.87450220,N,10858.38218487,E,4,08,1.1,1281.769,M,-31.992,M,1.0,0000*54
$GPGGA,070022.00,3740.87470042,N,10858.38155846,E,4,08,1.1,1281.775,M,-31.992,M,1.0,0000*55
$GPGGA,070023.00,3740.87488898,N,10858.38092144,E,4,08,1.1,1281.782,M,-31.992,M,1.0,0000*55
$GPGGA,070024.00,3740.87507976,N,10858.38029165,E,4,08,1.1,1281.773,M,-31.992,M,1.0,0000*58
$GPGGA,070025.00,3740.87527872,N,10858.37967017,E,4,08,1.1,1281.781,M,-31.992,M,1.0,0000*5B
$GPGGA,070026.00,3740.87548440,N,10858.37903238,E,4,08,1.1,1281.782,M,-31.992,M,1.0,0000*52
$GPGGA,070027.00,3740.87569548,N,10858.37840483,E,4,08,1.1,1281.791,M,-31.992,M,1.0,0000*5B
$GPGGA,070028.00,3740.87589219,N,10858.37777375,E,4,08,1.1,1281.787,M,-31.992,M,1.0,0000*5B
$GPGGA,070029.00,3740.87609814,N,10858.37715079,E,4,08,1.1,1281.792,M,-31.992,M,1.0,0000*59
$GPGGA,070030.00,3740.87630199,N,10858.37652008,E,4,08,1.1,1281.806,M,-31.992,M,1.0,0000*51
$GPGGA,070031.00,3740.87650349,N,10858.37588990,E,4,08,1.1,1281.796,M,-31.992,M,1.0,0000*53
$GPGGA,070032.00,3740.87670394,N,10858.37525219,E,4,08,1.1,1281.805,M,-31.992,M,1.0,0000*5A
$GPGGA,070033.00,3740.87689862,N,10858.37462023,E,4,08,1.1,1281.803,M,-31.992,M,1.0,0000*50
$GPGGA,070034.00,3740.87711067,N,10858.37398721,E,4,08,1.1,1281.809,M,-31.992,M,1.0,0000*57
$GPGGA,070035.00,3740.87730014,N,10858.37334795,E,4,08,1.1,1281.798,M,-31.992,M,1.0,0000*5F
$GPGGA,070036.00,3740.87749429,N,10858.37272305,E,4,08,1.1,1281.799,M,-31.992,M,1.0,0000*57
$GPGGA,070037.00,3740.87766941,N,10858.37211002,E,4,08,1.1,1281.799,M,-31.992,M,1.0,0000*59
$GPGGA,070038.00,3740.87784913,N,10858.37150496,E,4,08,1.1,1281.802,M,-31.992,M,1.0,0000*5F
$GPGGA,070039.00,3740.87804021,N,10858.37089087,E,4,08,1.1,1281.808,M,-31.992,M,1.0,0000*5A
$GPGGA,070040.00,3740.87824246,N,10858.37029213,E,4,08,1.1,1281.811,M,-31.992,M,1.0,0000*58
$GPGGA,070041.00,3740.87844175,N,10858.36968295,E,4,08,1.1,1281.802,M,-31.992,M,1.0,0000*5D
$GPGGA,070042.00,3740.87863075,N,10858.36907572,E,4,08,1.1,1281.803,M,-31.992,M,1.0,0000*5C
$GPGGA,070043.00,3740.87883491,N,10858.36845321,E,4,08,1.1,1281.809,M,-31.992,M,1.0,0000*50
$GPGGA,070044.00,3740.87902303,N,10858.36784762,E,4,08,1.1,1281.792,M,-31.992,M,1.0,0000*5F
$GPGGA,070045.00,3740.87920389,N,10858.36722846,E,4,08,1.1,1281.809,M,-31.992,M,1.0,0000*54
$GPGGA,070046.00,3740.87941977,N,10858.36661798,E,4,08,1.1,1281.787,M,-31.992,M,1.0,0000*58
$GPGGA,070047.00,3740.87960711,N,10858.36602230,E,4,08,1.1,1281.799,M,-31.992,M,1.0,0000*59
$GPGGA,070048.00,3740.87983139,N,10858.36540365,E,4,08,1.1,1281.800,M,-31.992,M,1.0,0000*5C
$GPGGA,070049.00,3740.88004737,N,10858.36481113,E,4,08,1.1,1281.787,M,-31.992,M,1.0,0000*53
$GPGGA,070050.00,3740.88024650,N,10858.36417880,E,4,08,1.1,1281.778,M,-31.992,M,1.0,0000*55
$GPGGA,070051.00,3740.88043884,N,10858.36355671,E,4,08,1.1,1281.773,M,-31.992,M,1.0,0000*58
$GPGGA,070052.00,3740.88066022,N,10858.36294304,E,4,08,1.1,1281.745,M,-31.992,M,1.0,0000*56
$GPGGA,070053.00,3740.88085183,N,10858.36229294,E,4,08,1.1,1281.726,M,-31.992,M,1.0,0000*5B
$GPGGA,070054.00,3740.88104792,N,10858.36170544,E,4,08,1.1,1281.688,M,-31.992,M,1.0,0000*52
$GPGGA,070055.00,3740.88109669,N,10858.36141564,E,4,07,1.5,1281.665,M,-31.992,M,1.0,0000*53
$GPGGA,070056.00,3740.88109432,N,10858.36142974,E,4,07,1.5,1281.689,M,-31.992,M,1.0,0000*50
$GPGGA,070057.00,3740.88108959,N,10858.36143208,E,4,07,1.5,1281.684,M,-31.992,M,1.0,0000*5C
$GPGGA,070058.00,3740.88109237,N,10858.36143056,E,4,07,1.5,1281.690,M,-31.992,M,1.0,0000*5D
$GPGGA,070059.00,3740.88109337,N,10858.36143344,E,4,07,1.5,1281.689,M,-31.992,M,1.0,0000*55
$GPGGA,070100.00,3740.88102066,N,10858.36180699,E,4,07,1.5,1281.690,M,-31.992,M,1.0,0000*56
$GPGGA,070101.00,3740.88081141,N,10858.36242740,E,4,07,1.5,1281.720,M,-31.992,M,1.0,0000*5B
$GPGGA,070102.00,3740.88064262,N,10858.36304218,E,4,07,1.5,1281.750,M,-31.992,M,1.0,0000*5D
$GPGGA,070103.00,3740.88042785,N,10858.36362178,E,4,07,1.5,1281.773,M,-31.992,M,1.0,0000*50
$GPGGA,070104.00,3740.88022689,N,10858.36423734,E,4,08,1.1,1281.773,M,-31.992,M,1.0,0000*5B
$GPGGA,070105.00,3740.88003030,N,10858.36485992,E,4,08,1.1,1281.787,M,-31.992,M,1.0,0000*58
$GPGGA,070106.00,3740.87981158,N,10858.36545269,E,4,07,1.5,1281.813,M,-31.992,M,1.0,0000*53
$GPGGA,070107.00,3740.87959689,N,10858.36606823,E,4,08,1.1,1281.799,M,-31.992,M,1.0,0000*5A
$GPGGA,070108.00,3740.87940668,N,10858.36667308,E,4,08,1.1,1281.815,M,-31.992,M,1.0,0000*5C
$GPGGA,070109.00,3740.87919435,N,10858.36727697,E,4,08,1.1,1281.815,M,-31.992,M,1.0,0000*5D
$GPGGA,070110.00,3740.87901235,N,10858.36789817,E,4,08,1.1,1281.815,M,-31.992,M,1.0,0000*58
$GPGGA,070111.00,3740.87880014,N,10858.36850021,E,4,08,1.1,1281.814,M,-31.992,M,1.0,0000*57
$GPGGA,070112.00,3740.87860402,N,10858.36911778,E,4,08,1.1,1281.815,M,-31.992,M,1.0,0000*57
$GPGGA,070113.00,3740.87840994,N,10858.36972856,E,4,08,1.1,1281.809,M,-31.992,M,1.0,0000*5D
$GPGGA,070114.00,3740.87822129,N,10858.37034879,E,4,08,1.1,1281.810,M,-31.992,M,1.0,0000*5F
$GPGGA,070115.00,3740.87803301,N,10858.37095763,E,4,08,1.1,1281.805,M,-31.992,M,1.0,0000*5E
$GPGGA,070116.00,3740.87784566,N,10858.37157851,E,4,08,1.1,1281.816,M,-31.992,M,1.0,0000*59
$GPGGA,070117.00,3740.87767151,N,10858.37219699,E,4,08,1.1,1281.810,M,-31.992,M,1.0,0000*50
$GPGGA,070118.00,3740.87750048,N,10858.37283044,E,4,08,1.1,1281.814,M,-31.992,M,1.0,0000*53
$GPGGA,070119.00,3740.87731684,N,10858.37345707,E,4,08,1.1,1281.811,M,-31.992,M,1.0,0000*5D
$GPGGA,070120.00,3740.87713998,N,10858.37408403,E,4,08,1.1,1281.816,M,-31.992,M,1.0,0000*5B
$GPGGA,070121.00,3740.87694858,N,10858.37470389,E,4,08,1.1,1281.824,M,-31.992,M,1.0,0000*52
$GPGGA,070122.00,3740.87675871,N,10858.37533084,E,4,08,1.1,1281.804,M,-31.992,M,1.0,0000*5F
$GPGGA,070123.00,3740.87656378,N,10858.37598263,E,4,08,1.1,1281.815,M,-31.992,M,1.0,0000*57
$GPGGA,070124.00,3740.87637962,N,10858.37662579,E,4,08,1.1,1281.804,M,-31.992,M,1.0,0000*5C
$GPGGA,070125.00,3740.87616703,N,10858.37725569,E,4,08,1.1,1281.802,M,-31.992,M,1.0,0000*52
$GPGGA,070126.00,3740.87597546,N,10858.37789214,E,4,08,1.1,1281.790,M,-31.992,M,1.0,0000*57
$GPGGA,070127.00,3740.87578295,N,10858.37852997,E,4,08,1.1,1281.791,M,-31.992,M,1.0,0000*56
$GPGGA,070128.00,3740.87558204,N,10858.37916348,E,4,08,1.1,1281.792,M,-31.992,M,1.0,0000*59
$GPGGA,070129.00,3740.87538240,N,10858.37980086,E,4,08,1.1,1281.787,M,-31.992,M,1.0,0000*54
$GPGGA,070130.00,3740.87518460,N,10858.38043327,E,4,08,1.1,1281.784,M,-31.992,M,1.0,0000*58
$GPGGA,070131.00,3740.87498935,N,10858.38106342,E,4,08,1.1,1281.783,M,-31.992,M,1.0,0000*59
$GPGGA,070132.00,3740.87479921,N,10858.38170179,E,4,08,1.1,1281.780,M,-31.992,M,1.0,0000*58
$GPGGA,070133.00,3740.87458829,N,10858.38232770,E,4,08,1.1,1281.784,M,-31.992,M,1.0,0000*5D
$GPGGA,070134.00,3740.87437682,N,10858.38294195,E,4,08,1.1,1281.776,M,-31.992,M,1.0,0000*50
$GPGGA,070135.00,3740.87419445,N,10858.38358504,E,4,08,1.1,1281.781,M,-31.992,M,1.0,0000*51
$GPGGA,070136.00,3740.87398560,N,10858.38419956,E,4,08,1.1,1281.779,M,-31.992,M,1.0,0000*54
$GPGGA,070137.00,3740.87378166,N,10858.38483665,E,4,08,1.1,1281.793,M,-31.992,M,1.0,0000*51
$GPGGA,070138.00,3740.87357592,N,10858.38545509,E,4,08,1.1,1281.788,M,-31.992,M,1.0,0000*54
$GPGGA,070139.00,3740.87337848,N,10858.38608217,E,4,08,1.1,1281.807,M,-31.992,M,1.0,0000*53
$GPGGA,070140.00,3740.87317464,N,10858.38671406,E,4,08,1.1,1281.798,M,-31.992,M,1.0,0000*5C
$GPGGA,070141.00,3740.87296832,N,10858.38735381,E,4,08,1.1,1281.808,M,-31.992,M,1.0,0000*55
$GPGGA,070142.00,3740.87276431,N,10858.38798369,E,4,08,1.1,1281.802,M,-31.992,M,1.0,0000*5C
$GPGGA,070143.00,3740.87256704,N,10858.38862211,E,4,08,1.1,1281.804,M,-31.992,M,1.0,0000*58
$GPGGA,070144.00,3740.87236355,N,10858.38924976,E,4,08,1.1,1281.799,M,-31.992,M,1.0,0000*5B
$GPGGA,070145.00,3740.87217241,N,10858.38988107,E,4,08,1.1,1281.793,M,-31.992,M,1.0,0000*5F
$GPGGA,070146.00,3740.87198329,N,10858.39051052,E,4,08,1.1,1281.797,M,-31.992,M,1.0,0000*5E
$GPGGA,070147.00,3740.87179396,N,10858.39115431,E,4,08,1.1,1281.799,M,-31.992,M,1.0,0000*5A
$GPGGA,070148.00,3740.87158152,N,10858.39177529,E,4,08,1.1,1281.802,M,-31.992,M,1.0,0000*5D
$GPGGA,070149.00,3740.87140402,N,10858.39241178,E,4,08,1.1,1281.810,M,-31.992,M,1.0,0000*50
$GPGGA,070150.00,3740.87122510,N,10858.39304986,E,4,08,1.1,1281.794,M,-31.992,M,1.0,0000*54
$GPGGA,070151.00,3740.87102252,N,10858.39368529,E,4,08,1.1,1281.798,M,-31.992,M,1.0,0000*59
$GPGGA,070152.00,3740.87085062,N,10858.39432560,E,4,08,1.1,1281.800,M,-31.992,M,1.0,0000*5E
$GPGGA,070153.00,3740.87066126,N,10858.39496627,E,4,08,1.1,1281.789,M,-31.992,M,1.0,0000*53
$GPGGA,070154.00,3740.87046402,N,10858.39559595,E,4,08,1.1,1281.791,M,-31.992,M,1.0,0000*54
$GPGGA,070155.00,3740.87026762,N,10858.39623552,E,4,08,1.1,1281.785,M,-31.992,M,1.0,0000*56
$GPGGA,070156.00,3740.87005697,N,10858.39685951,E,4,08,1.1,1281.781,M,-31.992,M,1.0,0000*58
$GPGGA,070157.00,3740.86985610,N,10858.39750347,E,4,08,1.1,1281.778,M,-31.992,M,1.0,0000*54
$GPGGA,070158.00,3740.86966733,N,10858.39813653,E,4,08,1.1,1281.771,M,-31.992,M,1.0,0000*57
$GPGGA,070159.00,3740.86947022,N,10858.39877015,E,4,08,1.1,1281.768,M,-31.992,M,1.0,0000*5C
$GPGGA,070200.00,3740.86927964,N,10858.39939815,E,4,08,1.1,1281.756,M,-31.992,M,1.0,0000*50
$GPGGA,070201.00,3740.86908342,N,10858.40003348,E,4,08,1.1,1281.748,M,-31.992,M,1.0,0000*50
$GPGGA,070202.00,3740.86889230,N,10858.40066096,E,4,08,1.1,1281.749,M,-31.992,M,1.0,0000*5D
$GPGGA,070203.00,3740.86870027,N,10858.40129893,E,4,08,1.1,1281.747,M,-31.992,M,1.0,0000*57
$GPGGA,070204.00,3740.86851021,N,10858.40192912,E,4,08,1.1,1281.730,M,-31.992,M,1.0,0000*5D
$GPGGA,070205.00,3740.86832846,N,10858.40256621,E,4,08,1.1,1281.729,M,-31.992,M,1.0,0000*5C
$GPGGA,070206.00,3740.86815219,N,10858.40320149,E,4,08,1.1,1281.725,M,-31.992,M,1.0,0000*5F
$GPGGA,070207.00,3740.86797143,N,10858.40383865,E,4,08,1.1,1281.729,M,-31.992,M,1.0,0000*55
$GPGGA,070208.00,3740.86778807,N,10858.40446711,E,4,08,1.1,1281.720,M,-31.992,M,1.0,0000*59
$GPGGA,070209.00,3740.86760160,N,10858.40508157,E,4,08,1.1,1281.726,M,-31.992,M,1.0,0000*50
$GPGGA,070210.00,3740.86743233,N,10858.40570639,E,4,08,1.1,1281.712,M,-31.992,M,1.0,0000*5B
$GPGGA,070211.00,3740.86725972,N,10858.40633168,E,4,08,1.1,1281.720,M,-31.992,M,1.0,0000*52
$GPGGA,070212.00,3740.86707716,N,10858.40695970,E,4,08,1.1,1281.719,M,-31.992,M,1.0,0000*5A
$GPGGA,070213.00,3740.86691698,N,10858.40759805,E,4,08,1.1,1281.720,M,-31.992,M,1.0,0000*5A
$GPGGA,070214.00,3740.86674958,N,10858.40824415,E,4,08,1.1,1281.709,M,-31.992,M,1.0,0000*56
$GPGGA,070215.00,3740.86658051,N,10858.40888335,E,4,08,1.1,1281.706,M,-31.992,M,1.0,0000*55
$GPGGA,070216.00,3740.86642878,N,10858.40952527,E,4,08,1.1,1281.704,M,-31.992,M,1.0,0000*5F
$GPGGA,070217.00,3740.86625272,N,10858.41017493,E,4,08,1.1,1281.686,M,-31.992,M,1.0,0000*53
$GPGGA,070218.00,3740.86606438,N,10858.41080673,E,4,08,1.1,1281.676,M,-31.992,M,1.0,0000*58
$GPGGA,070219.00,3740.86590016,N,10858.41146581,E,4,08,1.1,1281.659,M,-31.992,M,1.0,0000*55
$GPGGA,070220.00,3740.86573173,N,10858.41211371,E,4,08,1.1,1281.647,M,-31.992,M,1.0,0000*57
$GPGGA,070221.00,3740.86555475,N,10858.41274713,E,4,08,1.1,1281.636,M,-31.992,M,1.0,0000*54
$GPGGA,070222.00,3740.86539631,N,10858.41338091,E,4,08,1.1,1281.627,M,-31.992,M,1.0,0000*5B
$GPGGA,070223.00,3740.86524122,N,10858.41403276,E,4,08,1.1,1281.620,M,-31.992,M,1.0,0000*50
$GPGGA,070224.00,3740.86505476,N,10858.41465007,E,4,08,1.1,1281.618,M,-31.992,M,1.0,0000*5F
$GPGGA,070225.00,3740.86489267,N,10858.41530875,E,4,08,1.1,1281.593,M,-31.992,M,1.0,0000*51
$GPGGA,070226.00,3740.86469302,N,10858.41594655,E,4,08,1.1,1281.562,M,-31.992,M,1.0,0000*52
$GPGGA,070227.00,3740.86451483,N,10858.41659080,E,4,08,1.1,1281.565,M,-31.992,M,1.0,0000*5D
$GPGGA,070228.00,3740.86433237,N,10858.41726357,E,4,08,1.1,1281.537,M,-31.992,M,1.0,0000*58
$GPGGA,070229.00,3740.86418105,N,10858.41786756,E,4,08,1.1,1281.521,M,-31.992,M,1.0,0000*5A
$GPGGA,070230.00,3740.86408469,N,10858.41826013,E,4,08,1.1,1281.497,M,-31.992,M,1.0,0000*53
$GPGGA,070231.00,3740.86407182,N,10858.41829455,E,4,08,1.1,1281.483,M,-31.992,M,1.0,0000*51
$GPGGA,070232.00,3740.86407338,N,10858.41829916,E,4,08,1.1,1281.475,M,-31.992,M,1.0,0000*52
$GPGGA,070233.00,3740.86408315,N,10858.41829880,E,4,08,1.1,1281.477,M,-31.992,M,1.0,0000*5F
$GPGGA,070234.00,3740.86413180,N,10858.41832435,E,4,08,1.1,1281.475,M,-31.992,M,1.0,0000*56
$GPGGA,070235.00,3740.86413452,N,10858.41832801,E,4,08,1.1,1281.467,M,-31.992,M,1.0,0000*55
$GPGGA,070236.00,3740.86421445,N,10858.41814107,E,4,08,1.1,1281.479,M,-31.992,M,1.0,0000*55
$GPGGA,070237.00,3740.86438115,N,10858.41749718,E,4,08,1.1,1281.528,M,-31.992,M,1.0,0000*56
$GPGGA,070238.00,3740.86446500,N,10858.41681430,E,4,08,1.1,1281.571,M,-31.992,M,1.0,0000*50
$GPGGA,070239.00,3740.86448149,N,10858.41610680,E,4,08,1.1,1281.561,M,-31.992,M,1.0,0000*56
$GPGGA,070240.00,3740.86446015,N,10858.41543431,E,4,08,1.1,1281.607,M,-31.992,M,1.0,0000*50
$GPGGA,070241.00,3740.86442685,N,10858.41474383,E,4,08,1.1,1281.630,M,-31.992,M,1.0,0000*55
$GPGGA,070242.00,3740.86440778,N,10858.41409504,E,4,08,1.1,1281.642,M,-31.992,M,1.0,0000*51
$GPGGA,070243.00,3740.86446385,N,10858.41342914,E,4,08,1.1,1281.666,M,-31.992,M,1.0,0000*53
$GPGGA,070244.00,3740.86458506,N,10858.41277872,E,4,08,1.1,1281.656,M,-31.992,M,1.0,0000*53
$GPGGA,070245.00,3740.86469819,N,10858.41212902,E,4,08,1.1,1281.681,M,-31.992,M,1.0,0000*5C
$GPGGA,070246.00,3740.86484474,N,10858.41148775,E,4,08,1.1,1281.695,M,-31.992,M,1.0,0000*5C
$GPGGA,070247.00,3740.86496662,N,10858.41083500,E,4,08,1.1,1281.702,M,-31.992,M,1.0,0000*52
$GPGGA,070248.00,3740.86515456,N,10858.41019230,E,4,08,1.1,1281.711,M,-31.992,M,1.0,0000*57
$GPGGA,070249.00,3740.86529219,N,10858.40953805,E,4,08,1.1,1281.710,M,-31.992,M,1.0,0000*5F
$GPGGA,070250.00,3740.86544780,N,10858.40888644,E,4,08,1.1,1281.722,M,-31.992,M,1.0,0000*54
